139.77389168421595,35.7060138472799,60780,16543
139.70935963179465,35.715608515690214,60752,16548
139.670121,35.646056,60735,16511
139.70234831843544,35.65934263426132,60749,16518
139.729543,35.661606,60760,16519
139.64057899723431,35.69332993595171,60722,16536
139.73693937063214,35.66092913143063,60764,16519
139.731373,35.665425,60761,16521
139.6939918398857,35.659506072046135,60745,16518
139.66827481985092,35.660950923873344,60734,16519
139.73397062651566,35.66320608867037,60762,16520
139.62365090847015,35.70509673251023,60714,16542
139.59141075611117,35.6104222539749,60700,16492
139.70508592302204,35.666335291581724,60750,16522
139.7627234458923,35.67350891920544,60775,16525
139.76470828056335,35.67504285090594,60776,16526
139.701021,35.695501,60748,16537
139.66567039489746,35.7087993120032,60733,16544
139.667374,35.711463,60733,16546
139.7687503695488,35.67784481480012,60777,16528
139.6985998749733,35.69294017285248,60747,16536
139.70890082913556,35.65932232915362,60751,16518
139.6427321434021,35.665925982871045,60723,16521
139.65337211032593,35.860303532102435,60727,16625
139.70177488361014,35.64770772930408,60748,16512
139.70584112,35.72151824,60750,16551
139.70647222647284,35.72165063747109,60750,16551
139.71448150724618,35.56168185886121,60754,16466
139.6919675154823,35.56693080561133,60744,16469
139.75883960723877,35.69644509412633,60773,16538
139.71830699440736,35.6764585940234,60756,16527
139.71783814696948,35.678296084039296,60755,16528
139.7732975874993,35.69858191799909,60779,16539
139.71966594457626,35.680712041477776,60756,16529
139.75734829902652,35.66652741446597,60772,16522
139.75369244813922,35.707059121061135,60771,16543
139.75710449998257,35.666087793506065,60772,16521
139.7576684882973,35.666434706971884,60773,16522
139.71967935562134,35.68104320387953,60756,16529
139.563470711623,35.728629477997224,60688,16555
139.56304786570365,35.728777725820954,60688,16555
139.56482383903824,35.728280594860934,60689,16555
139.7693820297718,35.67983837617722,60778,16529
139.7367146824889,35.60819434272308,60764,16491
139.56506262946763,35.72828117712532,60689,16555
139.75558876991272,35.701740304501186,60772,16540
139.70929652452472,35.67864878161036,60752,16528
139.70722523224498,35.694793175117724,60751,16537
139.70661163330078,35.69329960319109,60750,16536
139.70852182092563,35.73061634502976,60751,16556
139.7277894821756,35.71377985217011,60760,16547
139.73899126052856,35.73311445040902,60765,16557
139.73931849002838,35.733576030902356,60765,16557
139.74671602249146,35.72825898408781,60768,16555
139.739175,35.730022999999996,60765,16556
139.74054157733914,35.733488940448005,60765,16557
139.77436097489752,35.698956718954456,60780,16539
139.74771213735121,35.72988433582414,60768,16555
139.7465244736841,35.72901435086904,60768,16555
139.7435134649277,35.7286857544276,60766,16555
139.77064937353134,35.699368285414245,60778,16539
139.75002765084702,35.723400348530475,60769,16552
139.749463,35.731891999999995,60769,16557
139.747898,35.726622,60768,16554
139.7466892004013,35.72665204260056,60768,16554
139.7464346513487,35.737102722659614,60768,16559
139.75692981442327,35.6550968889739,60772,16516
139.78391234472022,35.54859009937324,60784,16459
139.782144,35.550588,60783,16460
139.78478617446615,35.54821047059224,60784,16459
139.7743696,35.70481359,60780,16542
139.64208333927994,35.67606372748868,60722,16527
139.7570146616307,35.716321555320725,60772,16548
139.7533464431763,35.7104153251392,60771,16545
139.713534,35.66235,60753,16519
139.71352891458852,35.662084627666246,60753,16519
139.75260584,35.72289178,60770,16552
139.771575,35.701488,60779,16540
139.71376332078418,35.73096432532691,60754,16556
139.74586346073795,35.70314812285625,60767,16541
139.7013062238693,35.690350048156354,60748,16534
139.70282435417178,35.69297284840473,60749,16536
139.7080580378654,35.69049170856721,60751,16534
139.708573,35.690564,60751,16535
139.70815777585122,35.69068117342444,60751,16535
139.70852299999999,35.689668,60751,16534
139.77291317514218,35.686907129783116,60779,16533
139.7728917,35.68352470000001,60779,16531
139.708714,35.64721,60751,16511
139.77074325084686,35.69317325816577,60778,16536
139.6437567472458,35.74392169910312,60723,16563
139.71191802051874,35.646918862498566,60753,16511
139.54425613,35.702577000000005,60680,16541
139.61432893221308,35.71864149393257,60710,16549
139.6308714349637,35.621225114056465,60717,16498
139.76491212844851,35.5928314223745,60776,16482
139.6143139952681,35.71911882288146,60710,16550
139.74051166756485,35.55223726479842,60765,16461
139.61459779787108,35.72944239025908,60710,16555
139.61459779787108,35.730549020134994,60710,16556
139.88374471664432,35.63781925835725,60827,16506
139.61435880611444,35.71701569243239,60710,16549
139.6196436882019,35.778253931311546,60713,16581
139.79872464550795,35.59671017216606,60790,16485
139.61459779787108,35.73233510336088,60710,16557
139.60140466690063,35.592011323999905,60705,16482
139.59158435892002,35.5942373033065,60700,16483
139.6146177138946,35.7319466592304,60710,16557
139.76581946632882,35.84597619110929,60776,16617
139.825267,35.810891,60802,16599
139.76892441970236,35.591067879818894,60778,16482
139.6162807256307,35.689127653791914,60711,16534
139.8043133762563,35.810869859732314,60793,16599
139.61463762992486,35.732675540779475,60710,16557
139.87681975892195,35.639698920445845,60824,16507
139.79882413665513,35.59506534298843,60791,16484
139.79995250701904,35.750861600149435,60791,16567
139.63326930999756,35.661157951782606,60719,16519
139.63466699999998,35.665614,60719,16521
139.74848628044128,35.70849440019025,60769,16544
139.63929891586307,35.666091594921696,60721,16521
139.6866830804119,35.680435053498975,60742,16529
139.63620068371904,35.664552039696424,60720,16521
139.63562965393066,35.66318025933854,60720,16520
139.6427509188652,35.6599898714969,60723,16518
139.64203352601493,35.666665334176095,60722,16522
139.70495128376962,35.706393604534185,60750,16543
139.71867608968236,35.7092680595349,60756,16544
139.686923,35.678241,60742,16528
139.63867122793025,35.66549870215737,60721,16521
139.641234,35.666737,60722,16522
139.64226007461548,35.66470567295868,60722,16521
139.7201406955719,35.70609862393267,60756,16543
139.68821167945862,35.682402698283646,60742,16530
139.67704296112058,35.67930894342265,60738,16529
139.73805516958237,35.71493976983708,60764,16548
139.68536853790286,35.68368809636697,60741,16531
139.68712270259857,35.68286021522933,60742,16530
139.60888,35.66656,60708,16522
139.70673599,35.712395,60750,16546
139.68681767808425,35.679650263893116,60742,16529
139.6372342854738,35.664905608940714,60720,16521
139.69388723373413,35.69190979690435,60745,16535
139.6331566572189,35.668917842352336,60718,16523
139.74609532375342,35.71044887208456,60768,16545
139.71982,35.707597,60756,16544
139.63145077228546,35.667333674350814,60718,16522
139.634611,35.663003036278894,60719,16520
139.75459098815918,35.704073047834385,60771,16542
139.64114427566528,35.66506305136439,60722,16521
139.6903467178345,35.70402948649281,60743,16542
139.69026248576225,35.686653761932995,60743,16532
139.74345445632937,35.71033256515465,60766,16545
139.72630215,35.707570000000004,60759,16544
139.63735699653623,35.664906153724715,60720,16521
139.68696224629593,35.68205187378898,60742,16530
139.63399350643158,35.66384272826219,60719,16520
139.57964658737185,35.704321347027104,60695,16542
139.6353141023767,35.66266833899843,60719,16520
139.642424,35.666993,60723,16522
139.76113557815552,35.665115350509076,60774,16521
139.76096391677856,35.66534197974025,60774,16521
139.76847410202026,35.681535587541134,60777,16530
139.70491139071666,35.71222861636293,60750,16546
139.7421669960022,35.731054723716824,60766,16556
139.77490515703082,35.71852690780916,60780,16549
139.63548344834422,35.66330056934309,60720,16520
139.68814373079428,35.679844186861,60742,16529
139.65088337659836,35.668656358741174,60726,16523
139.65131399999999,35.668528,60726,16523
139.70784799999998,35.708331,60751,16544
139.63379001056654,35.66263310156384,60719,16520
139.64181434814896,35.665830589633295,60722,16521
139.74937889872905,35.654554819685366,60769,16515
139.63527923709086,35.6632840246571,60719,16520
139.63872492313385,35.66552066771892,60721,16521
139.65076145223935,35.668741381968715,60726,16523
139.70517568269386,35.71536677361175,60750,16548
139.79571762123638,35.71101518066514,60789,16545
139.705625,35.668767963908756,60750,16523
139.77460078659965,35.69861230487591,60780,16539
139.7802823437972,35.70000657571289,60782,16540
139.70291689038277,35.68901628629582,60749,16534
139.5981913805008,35.7045739889145,60703,16542
139.603534,35.69965,60706,16539
139.886308,35.62694072,60829,16501
139.78124678134918,35.70245690612149,60783,16541
139.79393362998962,35.704175416893506,60788,16542
139.76529299999999,35.669491,60776,16523
139.6981143951416,35.52975531486947,60747,16449
139.70569928349292,35.66954239033945,60750,16523
139.78400920517745,35.702385473996394,60784,16541
139.699633,35.534774,60747,16452
139.7000845298125,35.69318392254613,60748,16536
139.69911222428757,35.53212262725532,60747,16450
139.7897869348526,35.71095979657945,60787,16545
139.70036874521506,35.53190260006168,60748,16450
139.80110168508025,35.70925200950286,60792,16544
139.73214964130642,35.66340467408981,60762,16520
139.7060751914978,35.71347302853758,60750,16547
139.699057,35.660266,60747,16518
139.74375002433038,35.64500631665753,60767,16510
139.7007241845131,35.532955263418046,60748,16451
139.88848837962522,35.633331973331046,60830,16504
139.69796542292724,35.52844228143841,60747,16448
139.71937358379364,35.729042846220125,60756,16555
139.7190302610397,35.7287293022929,60756,16555
139.79055404663086,35.70635998484163,60787,16543
139.885885,35.63437969,60828,16505
139.7644400596619,35.68234605314596,60776,16530
139.76823806762695,35.68154430226885,60777,16530
139.79164,35.704064,60787,16542
139.69815489292316,35.65923567569849,60747,16518
139.69915709957542,35.53505477058703,60747,16452
139.88757801529135,35.62686437782394,60829,16501
139.80590679902537,35.708736406767954,60794,16544
139.6510127931833,35.66882741270037,60726,16523
139.65091999999999,35.668731,60726,16523
139.66955529247969,35.663470012571594,60734,16520
139.70212393023326,35.69411130251712,60748,16536
139.6967089176178,35.66131049831965,60746,16519
139.70110172808086,35.693581306542725,60748,16536
139.71554204821587,35.730976339830725,60754,16556
139.6490327021698,35.67058910028051,60725,16524
139.768324,35.544583,60777,16457
139.77197462035627,35.70179751078732,60779,16541
139.64989095926285,35.66830771259396,60726,16523
139.81259912252426,35.710048349290254,60797,16545
139.8115165859397,35.7104422344089,60796,16545
139.76038,35.669342,60774,16523
139.76078299814137,35.668441854362776,60774,16523
139.760253,35.669288,60774,16523
139.7509608682575,35.623871576734366,60770,16499
139.75034204865602,35.62358991991134,60769,16499
139.76239753372954,35.6690511632563,60775,16523
139.76174041628838,35.671395357062444,60774,16524
139.76039367547514,35.669310105577004,60774,16523
139.75911855697632,35.668906947218964,60773,16523
139.76749172812157,35.673343393330924,60777,16525
139.7783499956131,35.659497354912034,60782,16518
139.7596100465676,35.6691583530334,60773,16523
139.76708738587956,35.67352386174018,60777,16525
139.76736903190613,35.67370828841575,60777,16526
139.760189,35.670019,60774,16524
139.76057336254232,35.66874344031029,60774,16523
139.76303912334032,35.6679979849412,60775,16523
139.76043859719096,35.66927927053464,60774,16523
139.762683,35.670456,60775,16524
139.76235400000002,35.668789000000004,60775,16523
139.726353,35.664646000000005,60759,16521
139.76300418269474,35.670444730968725,60775,16524
139.761334,35.669148,60774,16523
139.76036871898106,35.66985890350829,60774,16523
139.7615647315979,35.669792,60774,16523
139.8171219053072,35.69382326122839,60798,16536
139.763203561306,35.67123193497812,60775,16524
139.76313516497612,35.67118290828758,60775,16524
139.76322880148925,35.671005409542104,60775,16524
139.76211190223694,35.669946336245985,60775,16524
139.76241299999998,35.669447,60775,16523
139.76112240972822,35.66894962021028,60774,16523
139.73417401313782,35.66279018460518,60762,16520
139.73412036895752,35.66252650172265,60762,16520
139.76071100000001,35.668309,60774,16523
139.7614218921515,35.66817326911868,60774,16523
139.73269399999998,35.663462,60762,16520
139.75995,35.671006,60774,16524
139.70274224644876,35.649082919483426,60749,16512
139.7664883653957,35.668526453720204,60776,16523
139.75872783380748,35.6676226206978,60773,16522
139.702797,35.674464,60749,16526
139.760401,35.669230999999996,60774,16523
139.76167146199148,35.65259728719437,60774,16514
139.762383,35.65268086,60775,16514
139.76172029972076,35.668975586534316,60774,16523
139.73210972992837,35.66420517317341,60762,16520
139.759952,35.671009000000005,60774,16524
139.76355493068695,35.668859008614504,60775,16523
139.759857,35.670531,60774,16524
139.76007878780365,35.671295124890406,60774,16524
139.700347,35.662354,60748,16519
139.70775425434113,35.667651817902716,60751,16522
139.735297,35.661386,60763,16519
139.69714199999999,35.662358000000005,60746,16519
139.76378560066223,35.840855634423875,60775,16615
139.788419,35.55094332,60786,16460
139.7912406921387,35.777644638330976,60787,16581
139.78994250297544,35.777905764465835,60787,16581
139.8013314426123,35.751318330642356,60792,16567
139.78975476483035,35.77611999417222,60787,16580
139.78959649801254,35.77572098270853,60787,16580
139.77568399517648,35.699508517571815,60780,16539
139.80381488800052,35.82790430747973,60793,16608
139.78598356246948,35.77466773977826,60785,16579
139.69727754592896,35.69213199326626,60746,16535
139.72112774848938,35.77736610284187,60757,16581
139.69259977340698,35.82729539521929,60744,16607
139.69051674146087,35.828488499232115,60743,16608
139.6894598425935,35.829008986588626,60743,16608
139.69129085540771,35.82779339880884,60744,16608
139.6814900636673,35.819249153137214,60740,16603
139.68480048,35.81913489,60741,16603
139.7101682424545,35.83474555051249,60752,16611
139.68867364,35.8625375,60743,16626
139.712592959404,35.81263659754745,60753,16600
139.69144902171016,35.82871549449308,60744,16608
139.77176494524943,35.70922067321865,60779,16544
139.69820475354928,35.83613326792274,60747,16612
139.69347953796387,35.82867848917898,60745,16608
139.71607750835057,35.73154648381055,60755,16556
139.71388318240315,35.72974409146705,60754,16555
139.76584936685708,35.82711145783732,60776,16607
139.6921840310097,35.827680315298565,60744,16608
139.77841395,35.712236,60782,16546
139.76996004581449,35.66525917298036,60778,16521
139.754723829601,35.650987185834865,60771,16513
139.7113544673083,35.834522450210265,60752,16611
139.69143905072065,35.829124885624104,60744,16608
139.69936484098434,35.84017941697986,60747,16614
139.77050897721085,35.69899496252964,60778,16539
139.72210675477982,35.68787965742424,60757,16533
139.72235220464555,35.68685098330478,60757,16533
139.67946231365204,35.85582226407102,60739,16623
139.70128622179735,35.843013218774274,60748,16616
139.67101258,35.863481,60735,16627
139.71065128011796,35.83275287175031,60752,16610
139.65336214576246,35.82718133957838,60727,16607
139.68028755173654,35.837698173908464,60739,16613
139.76900429202698,35.682075070552024,60778,16530
139.7051256895065,35.8157338746904,60750,16601
139.77757122224847,35.72280498627942,60781,16552
139.76091831922528,35.664465967034104,60774,16521
139.7604435682297,35.66410422764,60774,16520
139.7605284407245,35.66486580319247,60774,16521
139.78351593017578,35.553666713347795,60784,16462
139.75641489028928,35.5800055181244,60772,16476
139.75268125534058,35.6378541363512,60770,16506
139.7929009211077,35.54042327337325,60788,16455
139.71676579710277,35.62736499874564,60755,16501
139.74027715552862,35.53725426482082,60765,16453
139.79640683412907,35.71188893724528,60789,16546
139.75510597229004,35.60589515433548,60772,16489
139.75738898899365,35.665825176135094,60773,16521
139.75955514301913,35.66612407142606,60773,16522
139.77491514207063,35.68568352906188,60780,16532
139.79601100000002,35.832388,60789,16610
139.79093223810196,35.835876277681606,60787,16612
139.79219799999998,35.830514,60788,16609
139.7993087768555,35.65068820459986,60791,16513
139.797893,35.654771999999994,60790,16515
139.79201316833496,35.65185642093558,60788,16514
139.7251555826723,35.62687002444695,60758,16501
139.8053115606308,35.695338522818176,60793,16537
139.79654727,35.656872,60790,16517
139.80889881,35.66317141056061,60795,16520
139.7980549842897,35.653702375707226,60790,16515
139.7961721013053,35.6587077468611,60789,16518
139.72835093736649,35.68577736872571,60760,16532
139.70594108104706,35.690872872364174,60750,16535
139.82453763484958,35.69758650198627,60802,16538
139.7748738527298,35.65198283138035,60780,16514
139.7800371050835,35.70695239972947,60782,16543
139.79796008955697,35.65617172647402,60790,16516
139.77095873,35.68988938,60778,16534
139.82838600000002,35.669865,60803,16523
139.79802501751564,35.6539131243639,60790,16515
139.79798913002014,35.652327189853025,60790,16514
139.76673603057858,35.840272913625824,60777,16614
139.79293584823608,35.833732231319495,60788,16611
139.711729,35.610014,60753,16492
139.75942537119738,35.667311984582476,60773,16522
139.7618705034256,35.66802879457985,60774,16523
139.499523,35.741879,60660,16562
139.51344681971278,35.738027329610865,60666,16560
139.51344184928192,35.72661675348612,60666,16554
139.51475858688354,35.72281963937858,60667,16552
139.51017099999999,35.738698600000006,60665,16560
139.51189,35.727197,60666,16554
139.73251640796659,35.662487276095476,60762,16520
139.51338529586792,35.726900271451406,60666,16554
139.8819110588117,35.74252802367436,60827,16562
139.697955450839,35.69653874547793,60747,16538
139.75325800000002,35.656329,60771,16516
139.711392,35.646406,60753,16511
139.5129132270813,35.72682188347681,60666,16554
139.51340675354004,35.72693511052647,60666,16554
139.69761640083922,35.75617838223713,60747,16570
139.73859069203206,35.67467469362694,60764,16526
139.73940398057044,35.67353892655342,60765,16525
139.51327782530012,35.7265822549511,60666,16554
139.76794599244226,35.68140658675294,60777,16530
139.714564,35.633842,60754,16504
139.70242202281952,35.688960190473644,60749,16534
139.54356014728546,35.659126875833,60680,16518
139.54338312149048,35.65897432512442,60679,16518
139.68722999095914,35.706869636149406,60742,16543
139.69352245330808,35.70575885347,60745,16543
139.5447280004567,35.65776600132211,60680,16517
139.5443460345268,35.65909963465643,60680,16518
139.58760470151898,35.658839208539156,60699,16518
139.79687869548798,35.711064334670354,60790,16545
139.54447746276855,35.654105625167865,60680,16515
139.5445418357849,35.65517789791329,60680,16516
139.54440236091614,35.65295051850243,60680,16514
139.58763152360916,35.66471221038288,60699,16521
139.54401798011116,35.652318658352144,60680,16514
139.54470923482882,35.654129636996885,60680,16515
139.76580337621272,35.66888858098537,60776,16523
139.70287688067492,35.65869612990378,60749,16518
139.6216584504031,35.607729437261995,60713,16490
139.70248295176523,35.658649965521874,60749,16518
139.70212966203692,35.658229001758144,60748,16517
139.77323700000002,35.709771999999994,60779,16545
139.70973640680313,35.663582317613994,60752,16520
139.7096389047196,35.66357780826225,60752,16520
139.70588743686676,35.667998287862915,60750,16523
139.69989538192752,35.659292501986656,60748,16518
139.70064640045166,35.65880433970586,60748,16518
139.6623707980254,35.70719773556157,60731,16543
139.66511678,35.7069961,60732,16543
139.70271232777344,35.658671904242794,60749,16518
139.70066699999998,35.661365999999994,60748,16519
139.7029638290405,35.658813056915605,60749,16518
139.70150470733645,35.658900228960796,60748,16518
139.69775182,35.66147344,60747,16519
139.70633259731648,35.66854222715418,60750,16523
139.70308300000002,35.712361,60749,16546
139.7851307165819,35.697372939693544,60785,16538
139.69788908958435,35.52832337295972,60747,16448
139.77145403623578,35.70839857052242,60779,16544
139.73106206586624,35.66536708525988,60761,16521
139.76536521827276,35.59496592326501,60776,16484
139.71931453018328,35.677416795567865,60756,16528
139.7113195571089,35.73062431326176,60752,16556
139.699802,35.682722,60747,16530
139.70143581171956,35.68367486048982,60748,16531
139.70626831054688,35.72164810660129,60750,16551
139.66749966144562,35.66043444138089,60733,16518
139.77008610963819,35.67056734838825,60778,16524
139.72142145037648,35.72465747393113,60757,16553
139.655048,35.698068,60728,16539
139.79662658484602,35.65466583776367,60790,16515
139.70679636685594,35.731766930371045,60751,16556
139.5749739,35.7032945,60693,16541
139.57945154523765,35.70452643825528,60695,16542
139.72026810050008,35.71035216621139,60756,16545
139.72317427396774,35.719291923463295,60758,16550
139.76263761520386,35.69892828880757,60775,16539
139.71920728683472,35.728054307705406,60756,16555
139.69794273376465,35.661306139851206,60747,16519
139.668009,35.661184999999996,60734,16519
139.703052,35.690706,60749,16535
139.6683955192566,35.66066108389862,60734,16519
139.71972852262385,35.72561902177498,60756,16553
139.69864279031756,35.6925349948922,60747,16536
139.7151330113411,35.729678639839115,60754,16555
139.65345182689435,35.86244570253812,60727,16626
139.69802525549196,35.69217646196436,60747,16535
139.7189712524414,35.72695253005829,60756,16554
139.71207262454962,35.72840866101358,60753,16555
139.70736000000002,35.730275,60751,16556
139.71702665090558,35.70914560329051,60755,16544
139.79353666305542,35.629256250286076,60788,16502
139.70650600000002,35.730659,60750,16556
139.7022932767868,35.689692156158955,60749,16534
139.72823023796082,35.718290197878844,60760,16549
139.7283911705017,35.71693567064856,60760,16549
139.698124,35.661027000000004,60747,16519
139.7013223171234,35.659580167647576,60748,16518
139.66922287834066,35.739959289040705,60734,16561
139.72030711931677,35.71017570402799,60756,16545
139.69817982323096,35.690967782772454,60747,16535
139.6978622674942,35.696564899153856,60747,16538
139.7094394239245,35.733805119311754,60752,16558
139.51748102903366,35.632144842046046,60668,16503
139.76745486259458,35.67381832257539,60777,16526
139.71638560295105,35.72797156603984,60755,16554
139.66492217064044,35.70972546594047,60732,16545
139.71646155253728,35.709976377407266,60755,16545
139.70818769727973,35.73094636607106,60751,16556
139.71260900553992,35.71076257092453,60753,16545
139.72818732261658,35.718359883544466,60760,16549
139.72879219059678,35.71734964472228,60760,16549
139.72911399999998,35.715655,60760,16548
139.66005384922028,35.66278364702358,60730,16520
139.7338306903839,35.656189133816326,60762,16516
139.73961853094005,35.657441695433754,60765,16517
139.744762,35.6523575,60767,16514
139.73716735839844,35.656276308725744,60764,16516
139.74057912826538,35.65489457521325,60765,16516
139.74500477313995,35.651895651784656,60767,16514
139.74514693021774,35.65416664920638,60767,16515
139.74523544311523,35.654898934031614,60767,16516
139.77298015211477,35.70136668215079,60779,16540
139.7370290097354,35.65542779639714,60764,16516
139.76365685462952,35.676629044726184,60775,16527
139.7438797618754,35.654291849208654,60767,16515
139.76335858162443,35.675006790394676,60775,16526
139.74161982536316,35.654898934031614,60766,16516
139.73411161161405,35.656126819580436,60762,16516
139.73491430282593,35.656563985251665,60763,16516
139.7290466118501,35.55162359727024,60760,16461
139.78461140748948,35.54896343042385,60784,16459
139.75878649867224,35.57502803394284,60773,16473
139.82666462659836,35.68540483303283,60803,16532
139.85660076141355,35.75876294644565,60816,16571
139.79767540626688,35.778036816076096,60790,16581
139.7856550236325,35.777859056525664,60785,16581
139.74188804626465,35.759154728324475,60766,16571
139.73196655511856,35.72194208019976,60761,16551
139.78452444076538,35.694937713674506,60784,16537
139.80154037475586,35.703900980396355,60792,16542
139.79219177294286,35.715217040777404,60788,16548
139.75763127207756,35.679496859771625,60773,16529
139.764473,35.778182,60776,16581
139.77829903364182,35.72392147418818,60782,16552
139.7551230967951,35.66968748090032,60772,16523
139.75330352783206,35.67131255658154,60771,16524
139.78413704257107,35.549502441470224,60784,16459
139.74663425672318,35.63680604461761,60768,16506
139.77554440498352,35.68943945447914,60780,16534
139.76896435585124,35.74250674729108,60778,16562
139.76856899999999,35.73933072,60777,16561
139.7148954659007,35.74526710031872,60754,16564
139.66220137484214,35.76868593818109,60731,16576
139.70452243485923,35.864149923863266,60750,16627
139.7977893054485,35.744378863020074,60790,16563
139.8376992466237,35.73854239150812,60807,16560
139.83190298080444,35.73390261925794,60805,16558
139.79766458272934,35.69456522076222,60790,16537
139.7670536182568,35.66960952082347,60777,16523
139.7613991620407,35.69471327974915,60774,16537
139.75465395811818,35.58441955193007,60771,16478
139.80552613735202,35.695008,60793,16537
139.72291586252598,35.64756679867109,60758,16512
139.74960878491402,35.65261923954614,60769,16514
139.74389473161042,35.669378762047444,60767,16523
139.77902859449387,35.680570425557484,60782,16529
139.7756418215131,35.68176771125852,60780,16530
139.74419474601746,35.645265364768406,60767,16510
139.76922512054443,35.69560427559633,60778,16537
139.77850556373596,35.690676813687844,60782,16535
139.61628556251526,35.68871620041927,60711,16534
139.78417698894458,35.54896343042385,60784,16459
139.80922365279923,35.766125794924406,60795,16575
139.77066166699788,35.695691363265965,60778,16537
139.7917865216732,35.73002048568011,60787,16556
139.78476120772376,35.777859056525664,60784,16581
139.76571463954596,35.67519581479186,60776,16526
139.7553127496532,35.670068455219884,60772,16524
139.76904922025676,35.74274026391081,60778,16562
139.79247642999337,35.715141940105426,60788,16548
139.75823248197068,35.57502803394284,60773,16473
139.75566211176772,35.5846760281785,60772,16478
139.75760859547864,35.5772790868071,60773,16474
139.80922365279923,35.704031078700964,60795,16542
139.76108193397522,35.66746006029719,60774,16522
139.76315326988694,35.66359103430215,60775,16520
139.708307383145,35.63257384755082,60751,16504
139.77080225944522,35.76394301762237,60778,16574
139.81514453887942,35.694536902516454,60798,16537
139.74460330338871,35.744479897974756,60767,16563
139.75866171968474,35.57512217441765,60773,16473
139.78431180815338,35.548928098910224,60784,16459
139.8056602478027,35.74670382745462,60794,16564
139.77764189243314,35.67435868614768,60781,16526
139.76274490356442,35.67758771801334,60775,16528
139.70531076192856,35.713703876025775,60750,16547
139.7042930518341,35.712627894623495,60749,16546
139.780321,35.679244,60782,16528
139.7780328243971,35.6752024521914,60781,16526
139.761957,35.673303000000004,60774,16525
139.69659090042114,35.53262785298844,60746,16450
139.69627976417542,35.532732624471286,60746,16450
139.77951273322105,35.67425518937575,60782,16526
139.76124220251626,35.674074714159985,60774,16526
139.7709846496582,35.680615089067174,60778,16529
139.74860429763794,35.65353025336979,60769,16515
139.77969317611112,35.67043874217297,60782,16524
139.5799143178485,35.615225154681404,60695,16494
139.77780282497406,35.675875170825186,60781,16527
139.7790141426324,35.676481310570345,60782,16527
139.7743344255066,35.71077330487092,60780,16545
139.774792,35.710668,60780,16545
139.760643,35.672107000000004,60774,16525
139.76359318489634,35.6705521158204,60775,16524
139.824727,35.66583258099854,60802,16521
139.77918148040771,35.67500798914924,60782,16526
139.7796884179115,35.674467629973115,60782,16526
139.69857372348872,35.66088628385452,60747,16519
139.78334695100784,35.6754481177101,60784,16526
139.76166129112244,35.670268827365,60774,16524
139.764976,35.669786,60776,16523
139.777083,35.674965,60781,16526
139.76689270355962,35.682360519200046,60777,16530
139.78105634450912,35.6791934699684,60783,16528
139.81244891881946,35.71721223997625,60796,16549
139.78471219539642,35.67810191075859,60784,16528
139.81376464531968,35.709409559116395,60797,16545
139.7798788547516,35.68022401016998,60782,16529
139.78515207767487,35.67075038262415,60785,16524
139.76412892341614,35.682581348069874,60775,16530
139.756396,35.656451000000004,60772,16516
139.7778296470642,35.675504767744584,60781,16527
139.77604262530807,35.67328776042774,60781,16525
139.75606100000002,35.666921,60772,16522
139.7562861442566,35.6667453233459,60772,16522
139.77564096450806,35.625279633227834,60780,16500
139.7790490926956,35.67644094978598,60782,16527
139.77948050166992,35.67931828899847,60782,16529
139.78071302175522,35.675642034969066,60783,16527
139.77073155732,35.681751613916454,60778,16530
139.78577985932597,35.67748825022873,60785,16528
139.7647811901632,35.685097990201726,60776,16532
139.7646760940552,35.68452468331624,60776,16531
139.76839363574982,35.67701687303399,60777,16527
139.70188458375551,35.688933532620524,60748,16534
139.7798332571983,35.6762085321279,60782,16527
139.781123,35.67506175,60783,16526
139.70474481582642,35.713703876025775,60750,16547
139.77562408418746,35.71132349215567,60780,16546
139.77294312926247,35.70899964165235,60779,16544
139.77243391127135,35.70813408218624,60779,16544
139.780182,35.677429,60782,16528
139.7704270358037,35.680903001980326,60778,16529
139.70017433166504,35.661275630565456,60748,16519
139.699409,35.660632,60747,16519
139.76127714212495,35.67387429416693,60774,16526
139.75563216636306,35.66749422389176,60772,16522
139.77825523204254,35.676706922151666,60782,16527
139.76501579905548,35.67779338784406,60776,16528
139.69749673659743,35.689285177979826,60746,16534
139.78477447,35.676025,60784,16527
139.762696,35.678391999999995,60775,16528
139.7452520032838,35.69828794953013,60767,16539
139.7485155703733,35.695153655246855,60769,16537
139.68312084674835,35.69556942282342,60740,16537
139.68091560886307,35.593037737599765,60739,16483
139.66904346828213,35.60724345712024,60734,16490
139.66605260968208,35.60816636856878,60733,16491
139.72644925117493,35.67055427449821,60759,16524
139.726338,35.670524799999995,60759,16524
139.726565,35.670986,60759,16524
139.7259101271629,35.671898694979824,60759,16525
139.75699160672855,35.66441847723279,60772,16521
139.7263976911451,35.6712280667188,60759,16524
139.71314549446106,35.69100793472752,60753,16535
139.72483322024343,35.67157076306064,60758,16524
139.7239933119827,35.659803935918,60758,16518
139.696006,35.651454,60746,16514
139.726124,35.671715,60759,16524
139.735649228096,35.671431854615555,60763,16524
139.736505,35.672416999999996,60763,16525
139.70255613327026,35.662057972138534,60749,16519
139.72679257392886,35.6718703686878,60759,16525
139.72639560699466,35.67055427449821,60759,16524
139.726066,35.671227,60759,16524
139.76002514362335,35.66564705653554,60774,16521
139.73134428262708,35.64698074819978,60761,16511
139.7367845328441,35.6745718413415,60764,16526
